huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
17060307,25 to 29 years,28.739073908111,28.739073908111
17060307,30 to 34 years,32.1867325816891,32.1867325816891
17060307,35 to 39 years,62.203018799501,62.203018799501
17060307,40 to 44 years,78.6382064338521,78.6382064338521
17060307,45 to 49 years,90.1264796673849,90.1264796673849
17060307,5 to 9 years,74.119523752245,74.119523752245
17060307,50 to 54 years,135.833544864808,135.833544864808
17060307,55 to 59 years,106.288423472724,106.288423472724
17060307,60 and 61 years,100.540350698592,100.540350698592
17060307,62 to 64 years,109.584152030813,109.584152030813
17060307,65 and 66 years,54.3903007918295,54.3903007918295
17060307,67 to 69 years,117.036787685877,117.036787685877
17060307,70 to 74 years,168.509501634615,168.509501634615
17060307,75 to 79 years,72.9261418980977,72.9261418980977
17060307,80 to 84 years,32.5243001135661,32.5243001135661
17060307,85 years and over,17.4008497212298,17.4008497212298
17060307,Under 5 years,41.7404498565617,41.7404498565617
17060308,10 to 14 years,115.643760886812,115.643760886812
17060308,15 to 17 years,91.5904405615369,91.5904405615369
17060308,18 and 19 years,50.1777689000976,50.1777689000976
17060308,20 years,17.2707557906522,17.2707557906522
17060308,21 years,30.7664122500791,30.7664122500791
17060308,22 to 24 years,70.5426085581345,70.5426085581345
17060308,25 to 29 years,125.464364834124,125.464364834124
17060308,30 to 34 years,123.277703650614,123.277703650614
17060308,35 to 39 years,137.157713860389,137.157713860389
17060308,40 to 44 years,164.473391177894,164.473391177894
17060308,45 to 49 years,171.498847732166,171.498847732166
17060308,5 to 9 years,150.559165041623,150.559165041623
17060308,50 to 54 years,225.7226092567,225.7226092567
17060308,55 to 59 years,221.788710993166,221.788710993166
17060308,60 and 61 years,136.781820157246,136.781820157246
17060308,62 to 64 years,159.51653267539,159.51653267539
17060308,65 and 66 years,97.5388661302334,97.5388661302334
17060308,67 to 69 years,143.961681930877,143.961681930877
17060308,70 to 74 years,213.050710753648,213.050710753648
17060308,75 to 79 years,136.433534025553,136.433534025553
17060308,80 to 84 years,78.0592336146742,78.0592336146742
17060308,85 years and over,56.6792344164955,56.6792344164955
17060308,Under 5 years,111.22676184412,111.22676184412
