huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
17060302,45 to 49 years,0.161712824028751,0.161712824028751
17060302,5 to 9 years,0.122984354048861,0.122984354048861
17060302,50 to 54 years,0.137408764791217,0.137408764791217
17060302,55 to 59 years,0.161016680951839,0.161016680951839
17060302,60 and 61 years,0.097254499773121,0.097254499773121
17060302,62 to 64 years,0.0975454877937407,0.0975454877937407
17060302,65 and 66 years,0.0533431832847688,0.0533431832847688
17060302,67 to 69 years,0.130837995948416,0.130837995948416
17060302,70 to 74 years,0.146540525808924,0.146540525808924
17060302,75 to 79 years,0.107662197999238,0.107662197999238
17060302,80 to 84 years,0.0798056516697776,0.0798056516697776
17060302,85 years and over,0.0693093478916292,0.0693093478916292
17060302,Under 5 years,0.0893939220252193,0.0893939220252193
17060303,10 to 14 years,0.743701813224987,0.743701813224987
17060303,15 to 17 years,0.455321123170955,0.455321123170955
17060303,18 and 19 years,0.194501069702734,0.194501069702734
17060303,20 years,0.0609182300169567,0.0609182300169567
17060303,21 years,0.0695703216858787,0.0695703216858787
17060303,22 to 24 years,0.3285900001608,0.3285900001608
17060303,25 to 29 years,0.458603896558569,0.458603896558569
17060303,30 to 34 years,0.596742093178755,0.596742093178755
17060303,35 to 39 years,0.601610210036159,0.601610210036159
17060303,40 to 44 years,0.618039936608283,0.618039936608283
17060303,45 to 49 years,0.70816892141035,0.70816892141035
17060303,5 to 9 years,0.797966885648498,0.797966885648498
17060303,50 to 54 years,0.682260090976976,0.682260090976976
17060303,55 to 59 years,0.740501539631763,0.740501539631763
17060303,60 and 61 years,0.361492155206902,0.361492155206902
17060303,62 to 64 years,0.576861787313111,0.576861787313111
17060303,65 and 66 years,0.333090852225604,0.333090852225604
17060303,67 to 69 years,0.503345472080289,0.503345472080289
17060303,70 to 74 years,0.468595060515841,0.468595060515841
17060303,75 to 79 years,0.374290112022234,0.374290112022234
17060303,80 to 84 years,0.201383761076947,0.201383761076947
17060303,85 years and over,0.182662350749176,0.182662350749176
17060303,Under 5 years,0.846787220457558,0.846787220457558
17060307,10 to 14 years,0.0626975642720577,0.0626975642720577
17060307,15 to 17 years,0.0470231732040433,0.0470231732040433
17060307,18 and 19 years,0.0162772522629381,0.0162772522629381
17060307,20 years,0.00844005672893085,0.00844005672893085
17060307,21 years,0.0747547881705303,0.0747547881705303
17060307,22 to 24 years,0.0536546463482032,0.0536546463482032
17060307,25 to 29 years,0.0325545045258761,0.0325545045258761
17060307,30 to 34 years,0.057271813517745,0.057271813517745
17060307,35 to 39 years,0.0566689523228214,0.0566689523228214
17060307,40 to 44 years,0.0385831164751124,0.0385831164751124
17060307,45 to 49 years,0.0922377628233157,0.0922377628233157
17060307,5 to 9 years,0.098266374772552,0.098266374772552
17060307,50 to 54 years,0.0958549299928574,0.0958549299928574
17060307,55 to 59 years,0.115749349425337,0.115749349425337
17060307,60 and 61 years,0.0928406240182393,0.0928406240182393
17060307,62 to 64 years,0.0807834001197666,0.0807834001197666
17060307,65 and 66 years,0.0777690941451485,0.0777690941451485
17060307,67 to 69 years,0.0663147314415995,0.0663147314415995
17060307,70 to 74 years,0.122380822569497,0.122380822569497
17060307,75 to 79 years,0.0379802552801888,0.0379802552801888
17060307,80 to 84 years,0.0174829746527853,0.0174829746527853
17060307,85 years and over,0.0132629462883199,0.0132629462883199
17060307,Under 5 years,0.0825919837045375,0.0825919837045375
